-112.3812815,44.8375985,0,0.0,0.0
-112.3608715,44.844396,0,0.0,0.0
-112.341184,44.8458435,0,0.0,0.0
-112.33496550000001,44.8222465,0,0.0,0.0
-112.32604,44.777322,0,0.0,0.0
-112.43145150000001,44.78402249999999,0,0.0,0.0
-112.51832350000001,44.785022999999995,0,0.0,0.0
-112.5352475,44.7802975,0,0.0,0.0
-112.50816800000001,44.745864499999996,0,0.0,0.0
-112.5152675,44.7417365,4,0.21959584696064502,0.780404153039355
-112.553857,44.7653425,0,0.0,0.0
-112.579064,44.741865,0,0.0,0.0
-112.602146,44.715409,2,0.198525219721264,0.801474780278736
-112.668858,44.734714999999994,9,0.16547430333551258,0.8345256966644874
-112.53065699999999,44.711085,0,0.0,0.0
-112.6014705,44.685368499999996,0,0.0,0.0
-112.6259055,44.733264999999996,0,0.0,0.0
-112.6485255,44.689277000000004,0,0.0,0.0
-112.66931199999999,44.7031625,0,0.0,0.0
-112.696134,44.74355799999999,3,0.17921268265509413,0.8207873173449058
-112.7095575,44.7617925,0,0.0,0.0
-112.699551,44.8204055,2,0.20071825067174334,0.7992817493282567
-112.751586,44.8207465,0,0.0,0.0
-112.69518099999999,44.76006699999999,0,0.0,0.0
-112.72052249999999,44.76204,6,0.16902598952808143,0.8309740104719185
-112.72305349999999,44.830491499999994,0,0.0,0.0
-112.733911,44.7837935,0,0.0,0.0
-112.7481885,44.800064,4,0.17870029014218616,0.8212997098578139
-112.7347305,44.898703499999996,0,0.0,0.0
-112.71737949999999,44.9046855,0,0.0,0.0
-112.7175005,44.909060499999995,0,0.0,0.0
-112.76527899999999,44.9407405,0,0.0,0.0
-112.7438585,44.975779,0,0.0,0.0
-112.6962565,44.9953435,0,0.0,0.0
-112.77201550000001,45.032171,0,0.0,0.0
-112.8133325,45.0227565,0,0.0,0.0
-112.71346349999999,45.0140705,0,0.0,0.0
-112.749401,45.0730255,0,0.0,0.0
-112.7599755,45.101202,0,0.0,0.0
-112.77068,45.103573999999995,0,0.0,0.0
-112.758129,45.111937499999996,0,0.0,0.0
-112.730027,45.102318499999996,14,0.28764965362068906,0.7123503463793109
-112.726817,45.068122,0,0.0,0.0
-112.813923,45.043757,0,0.0,0.0
-112.82167949999999,45.016158,0,0.0,0.0
-112.7966655,45.068560500000004,0,0.0,0.0
-112.8114105,45.038996999999995,0,0.0,0.0
-112.82485,45.0354275,0,0.0,0.0
-112.777479,45.092958499999995,0,0.0,0.0
-112.7734045,45.101946999999996,0,0.0,0.0
-112.775826,45.1004375,0,0.0,0.0
-112.77623349999999,45.101722499999994,0,0.0,0.0
-112.77953600000001,45.100258,0,0.0,0.0
-112.7807095,45.103016,0,0.0,0.0
-112.82364849999999,45.100251,0,0.0,0.0
-112.86701149999999,45.0993195,0,0.0,0.0
-112.881494,45.102943999999994,0,0.0,0.0
-112.9126015,45.1044825,0,0.0,0.0
-112.909233,45.086824,0,0.0,0.0
-112.98684349999999,45.123274499999994,0,0.0,0.0
-113.0510165,45.135285999999994,0,0.0,0.0
-113.0615975,45.1468685,0,0.0,0.0
-113.05249549999999,45.1610065,0,0.0,0.0
-113.038054,45.193924499999994,0,0.0,0.0
-113.0337005,45.201018999999995,0,0.0,0.0
-113.094221,45.204452,0,0.0,0.0
-113.09785600000001,45.215140999999996,0,0.0,0.0
-113.077943,45.229288,9,0.23389759336493657,0.7661024066350635
-113.099319,45.247277999999994,5,0.23270749545021288,0.7672925045497871
-113.1149875,45.26627,4,0.23441834610551968,0.7655816538944803
-113.172032,45.227908,5,0.21309850794915178,0.7869014920508483
-113.230244,45.216072499999996,0,0.0,0.0
-113.234656,45.1937285,0,0.0,0.0
-113.18083949999999,45.14514,0,0.0,0.0
-113.15151750000001,45.1522035,0,0.0,0.0
-113.1398015,45.281423499999995,0,0.0,0.0
-113.1622965,45.3115025,0,0.0,0.0
-113.2235175,45.244772999999995,0,0.0,0.0
-113.145099,45.299558499999996,0,0.0,0.0
-113.160036,45.168229499999995,0,0.0,0.0
-113.22232349999999,45.31941449999999,0,0.0,0.0
-113.1915845,45.318762,0,0.0,0.0
-113.19443899999999,45.3137505,0,0.0,0.0
-113.2139655,45.312988,0,0.0,0.0
-113.1267425,45.281640499999995,0,0.0,0.0
-113.2481675,45.1826985,0,0.0,0.0
-113.3340275,45.132092,0,0.0,0.0
-113.3370725,45.094671,0,0.0,0.0
-113.389062,45.136815999999996,0,0.0,0.0
-113.3890645,45.166768499999996,0,0.0,0.0
-113.38903450000001,45.149362999999994,0,0.0,0.0
-113.3942385,45.1275155,0,0.0,0.0
-113.37687,45.179625,0,0.0,0.0
-113.38273050000001,45.1836115,0,0.0,0.0
-113.44622799999999,45.1799415,0,0.0,0.0
-113.361853,45.04127,0,0.0,0.0
-113.321152,45.037673999999996,0,0.0,0.0
-113.419985,45.0858815,0,0.0,0.0
-113.4020745,45.0311975,0,0.0,0.0
-113.386437,45.015325499999996,0,0.0,0.0
-113.3725935,45.00905,0,0.0,0.0
-113.4029175,45.086816999999996,0,0.0,0.0
-113.318861,45.079066999999995,0,0.0,0.0
-113.308501,45.0829295,0,0.0,0.0
-113.28011649999999,45.007287500000004,2,0.11940966099720582,0.8805903390027942
-113.3128435,45.004699,0,0.0,0.0
-113.254857,45.0146,0,0.0,0.0
-113.30396400000001,45.012795499999996,0,0.0,0.0
-113.2696465,45.028828499999996,2,0.1292735338949312,0.8707264661050688
-113.29861199999999,45.0526045,0,0.0,0.0
-113.3101495,45.0723725,0,0.0,0.0
-113.27485949999999,45.0609405,0,0.0,0.0
-113.2662315,45.073344,0,0.0,0.0
-113.257316,45.080828999999994,0,0.0,0.0
-113.2467475,45.097787,0,0.0,0.0
-113.2425755,45.1077605,0,0.0,0.0
-113.23682099999999,45.115233,0,0.0,0.0
-113.229184,45.1255035,0,0.0,0.0
-113.22736699999999,45.097787999999994,0,0.0,0.0
-113.215394,45.1008365,0,0.0,0.0
-113.2120915,45.125564499999996,0,0.0,0.0
-113.1845645,45.11175349999999,0,0.0,0.0
-113.17245449999999,45.093661999999995,0,0.0,0.0
-113.167563,45.13389049999999,0,0.0,0.0
-113.1498085,45.1321295,0,0.0,0.0
-113.226652,45.079845999999996,0,0.0,0.0
-113.2301225,45.06777099999999,0,0.0,0.0
-113.2398405,45.076083999999994,0,0.0,0.0
-113.1899905,45.0666315,0,0.0,0.0
-113.2012,45.08061549999999,1,0.1638290587408285,0.8361709412591715
-113.2021335,45.0993735,0,0.0,0.0
-113.21839299999999,45.047495,0,0.0,0.0
-113.20985250000001,45.056768999999996,0,0.0,0.0
-113.1613575,45.03561,0,0.0,0.0
-113.1327585,45.0657755,0,0.0,0.0
-113.1150695,45.104185,0,0.0,0.0
-113.1211055,45.129082,0,0.0,0.0
-113.086973,45.181427,0,0.0,0.0
-113.10888750000001,45.178025,0,0.0,0.0
-113.08404,45.155844,0,0.0,0.0
-113.094197,45.1996975,7,0.22061074240303533,0.7793892575969646
-113.1806325,45.0758565,0,0.0,0.0
-113.0849635,45.0517095,3,0.1772722782370341,0.8227277217629659
-113.0795895,45.081969,0,0.0,0.0
-113.0844905,45.112928499999995,0,0.0,0.0
-113.089889,45.1286215,0,0.0,0.0
-113.0986565,45.138529500000004,0,0.0,0.0
-113.09610599999999,45.150932499999996,0,0.0,0.0
-113.03302400000001,45.168217999999996,0,0.0,0.0
-113.0694095,45.072290499999994,0,0.0,0.0
-113.003263,45.051621999999995,0,0.0,0.0
-113.0390245,45.044897999999996,0,0.0,0.0
-113.0056005,45.023503,0,0.0,0.0
-113.0321905,45.098341500000004,0,0.0,0.0
-113.0365455,45.1172805,0,0.0,0.0
-112.98734999999999,45.0979575,0,0.0,0.0
-112.9621035,45.073789500000004,0,0.0,0.0
-112.9532315,45.0836705,0,0.0,0.0
-112.9353035,45.09519399999999,0,0.0,0.0
-112.9213465,45.07403599999999,0,0.0,0.0
-112.8985945,45.079460499999996,0,0.0,0.0
-112.89284549999999,45.0703245,0,0.0,0.0
-112.89874499999999,45.028582,0,0.0,0.0
-112.90796449999999,45.048677,0,0.0,0.0
-112.898008,45.068346,0,0.0,0.0
-112.92412350000001,45.023595,0,0.0,0.0
-112.9352415,45.0456485,0,0.0,0.0
-112.91906850000001,45.0538545,0,0.0,0.0
-112.8781235,45.032175499999994,0,0.0,0.0
-112.87171599999999,45.0436935,0,0.0,0.0
-112.87566100000001,45.070381,0,0.0,0.0
-112.833582,45.070609,0,0.0,0.0
-112.81150650000001,45.06173,0,0.0,0.0
-112.79200399999999,45.076305999999995,4,0.23969052553381417,0.7603094744661858
-112.7852825,45.0948255,0,0.0,0.0
-112.778436,45.0923205,0,0.0,0.0
-112.7903625,45.0762945,0,0.0,0.0
-112.8061325,45.059431,0,0.0,0.0
-112.808649,45.059528,0,0.0,0.0
-112.8121895,45.0597085,0,0.0,0.0
-112.82795300000001,45.044358,1,0.22777367783467176,0.7722263221653283
-112.825469,45.051293,0,0.0,0.0
-112.82573400000001,45.043182,0,0.0,0.0
-112.8275155,45.035540999999995,0,0.0,0.0
-112.84246049999999,45.023966,0,0.0,0.0
-112.844455,45.0251605,0,0.0,0.0
-112.85235800000001,45.0519065,1,0.22496389809943326,0.7750361019005667
-112.85599350000001,45.026852,0,0.0,0.0
-112.87241499999999,45.007131,11,0.19568569785644016,0.8043143021435598
-112.8490515,45.008747,0,0.0,0.0
-112.845121,45.010609,0,0.0,0.0
-112.8475265,45.005736999999996,2,0.21401393684941164,0.7859860631505884
-112.844358,44.969254,0,0.0,0.0
-112.8514475,45.0010665,0,0.0,0.0
-112.8523615,45.001058,0,0.0,0.0
-112.8550235,45.001195499999994,0,0.0,0.0
-112.851798,45.0045405,0,0.0,0.0
-112.82935900000001,44.9256895,0,0.0,0.0
-112.8229425,44.928394,0,0.0,0.0
-112.8426135,44.9677865,1,0.2071753841611105,0.7928246158388895
-112.8455485,44.9865805,8,0.20048305549642095,0.799516944503579
-112.84622250000001,44.9977605,1,0.2135746724421614,0.7864253275578386
-112.801834,44.9922385,0,0.0,0.0
-112.803951,44.957573,0,0.0,0.0
-112.82084449999999,44.94038449999999,0,0.0,0.0
-112.8014655,44.928214499999996,0,0.0,0.0
-112.786412,44.896933,0,0.0,0.0
-112.809291,44.897784,0,0.0,0.0
-112.7793715,44.85741349999999,0,0.0,0.0
-112.7855675,44.855883,0,0.0,0.0
-112.787109,44.857078,1,0.19221002335892137,0.8077899766410787
-112.80910700000001,44.8952975,0,0.0,0.0
-112.7696415,44.820072499999995,0,0.0,0.0
-112.82340199999999,44.9104085,0,0.0,0.0
-112.8308745,44.927958000000004,0,0.0,0.0
-112.844814,44.9671585,0,0.0,0.0
-112.847583,44.968074,0,0.0,0.0
-112.8721125,44.9954025,0,0.0,0.0
-112.859579,45.0034445,0,0.0,0.0
-112.8583555,45.008703999999994,0,0.0,0.0
-112.86435900000001,44.969919,0,0.0,0.0
-112.8528,44.990584,0,0.0,0.0
-112.903255,44.971537,0,0.0,0.0
-112.9037295,44.985057999999995,0,0.0,0.0
-112.892124,45.007102,0,0.0,0.0
-112.92270199999999,44.99306,0,0.0,0.0
-112.929656,45.0141215,0,0.0,0.0
-112.953671,45.015058499999995,0,0.0,0.0
-112.9819955,45.030911,0,0.0,0.0
-112.9895865,45.009080499999996,0,0.0,0.0
-112.985119,44.9986895,3,0.18376269673788984,0.8162373032621102
-113.021705,45.012187999999995,0,0.0,0.0
-113.037807,45.015384,6,0.1724696877968603,0.8275303122031397
-113.05197849999999,45.015508499999996,0,0.0,0.0
-113.051864,45.0100675,0,0.0,0.0
-113.04726550000001,45.036242,0,0.0,0.0
-113.05915949999999,45.024291,0,0.0,0.0
-113.08085,45.026251,0,0.0,0.0
-113.0840805,45.031106,5,0.16803508411156312,0.8319649158884369
-113.0865465,45.020948,0,0.0,0.0
-113.082791,45.0183995,0,0.0,0.0
-113.149317,45.01268449999999,1,0.15478708756120693,0.845212912438793
-113.18996250000001,45.017500999999996,0,0.0,0.0
-113.21275299999999,45.0258525,0,0.0,0.0
-113.230456,45.0417895,0,0.0,0.0
-113.244777,45.0494785,0,0.0,0.0
-113.257109,45.055713499999996,0,0.0,0.0
-113.1708625,44.9854775,6,0.12909639106887236,0.8709036089311276
-113.14802399999999,44.8634035,7,0.08676084807644446,0.9132391519235555
-113.0389645,44.7407505,0,0.0,0.0
-113.0608205,44.918304,0,0.0,0.0
-113.040187,44.734849,0,0.0,0.0
-113.0743875,45.0044445,6,0.16006046488851935,0.8399395351114807
-113.246956,44.9563965,0,0.0,0.0
-113.0556495,44.976057,0,0.0,0.0
-113.0912605,44.964459999999995,0,0.0,0.0
-113.239297,44.8959095,5,0.08012480553481002,0.91987519446519
-113.0601285,45.004574,1,0.17218570015319293,0.8278142998468071
-113.05220650000001,44.930668999999995,0,0.0,0.0
-113.083564,44.936831,0,0.0,0.0
-113.25383500000001,44.8670975,0,0.0,0.0
-113.170953,44.988712,0,0.0,0.0
-113.20568349999999,45.008563499999994,6,0.12841387352228548,0.8715861264777145
-113.2565505,44.978241499999996,0,0.0,0.0
-113.2529935,44.98964599999999,0,0.0,0.0
-113.2384785,45.014751,0,0.0,0.0
-113.25424749999999,45.0322865,0,0.0,0.0
-113.2288635,45.0223325,0,0.0,0.0
-113.3098145,44.972601999999995,6,0.08654196055427171,0.9134580394457283
-113.32320200000001,44.975238,0,0.0,0.0
-113.3569945,44.972811,3,0.08409930949161318,0.9159006905083868
-113.420704,45.0315985,0,0.0,0.0
-113.42187849999999,45.0690575,0,0.0,0.0
-113.50050200000001,45.081284999999994,0,0.0,0.0
-113.5065995,45.083433,0,0.0,0.0
-113.3781285,44.986731,0,0.0,0.0
-113.4221775,45.082555,0,0.0,0.0
-113.41565750000001,45.0565515,0,0.0,0.0
-113.48743999999999,45.070197,0,0.0,0.0
-113.5001855,45.1244625,0,0.0,0.0
-113.4613745,45.110533,0,0.0,0.0
-113.492502,45.1563375,0,0.0,0.0
-113.4536265,45.1422605,0,0.0,0.0
-113.41741400000001,45.122533,0,0.0,0.0
-113.47868650000001,45.146593499999994,0,0.0,0.0
-113.404539,45.159068999999995,0,0.0,0.0
-113.4135655,45.127418,0,0.0,0.0
-113.406913,45.1462125,0,0.0,0.0
-113.400012,45.1629475,0,0.0,0.0
-113.401329,45.157115,0,0.0,0.0
-113.39116050000001,45.178980499999994,0,0.0,0.0
-113.4227845,45.09100599999999,0,0.0,0.0
-113.42133849999999,45.105971999999994,0,0.0,0.0
-113.4099485,45.130223,0,0.0,0.0
-113.40989400000001,45.1335165,0,0.0,0.0
-113.401141,45.144442,0,0.0,0.0
-113.39988199999999,45.135053,0,0.0,0.0
-113.4079055,45.1188255,0,0.0,0.0
-113.40194600000001,45.162113,0,0.0,0.0
-113.4188485,44.97119549999999,0,0.0,0.0
-113.4421595,44.977279499999995,0,0.0,0.0
-113.4397555,44.976898500000004,0,0.0,0.0
-113.3802,44.91784,0,0.0,0.0
-113.3145735,44.903526,0,0.0,0.0
-113.389619,44.904827999999995,0,0.0,0.0
-113.4380405,44.95741749999999,0,0.0,0.0
-113.2988185,44.942716499999996,0,0.0,0.0
-113.30176900000001,44.9088215,0,0.0,0.0
-113.347823,44.87623549999999,0,0.0,0.0
-113.273227,44.9245345,0,0.0,0.0
-113.263352,44.920840999999996,0,0.0,0.0
-113.26370349999999,44.84574,0,0.0,0.0
-113.314786,44.810527,0,0.0,0.0
-113.2712035,44.8145945,0,0.0,0.0
-113.44724500000001,45.117782,0,0.0,0.0
-113.0418535,44.69193,0,0.0,0.0
-113.0248905,44.7122355,0,0.0,0.0
-113.01291599999999,44.69663,0,0.0,0.0
-113.01518300000001,44.6542905,0,0.0,0.0
-113.03748949999999,44.724834,0,0.0,0.0
-113.03331449999999,44.740919,0,0.0,0.0
-113.030147,44.763420999999994,0,0.0,0.0
-113.012913,44.81071299999999,0,0.0,0.0
-112.979394,44.893081499999994,5,0.14931001031958877,0.8506899896804112
-113.005675,44.8645285,0,0.0,0.0
-112.99363,44.948571,0,0.0,0.0
-112.9941305,44.96927049999999,0,0.0,0.0
-112.9563995,44.980002999999996,1,0.18778858493203557,0.8122114150679645
-112.948601,44.974467499999996,0,0.0,0.0
-112.97352749999999,44.987322999999996,0,0.0,0.0
-112.964507,44.98855399999999,0,0.0,0.0
-112.956062,44.998853,0,0.0,0.0
-112.90721199999999,44.8322225,0,0.0,0.0
-112.88477350000001,44.842524999999995,0,0.0,0.0
-112.907095,44.871324,0,0.0,0.0
-112.9162905,44.94364399999999,3,0.18362986340444945,0.8163701365955506
-112.916321,44.96347,0,0.0,0.0
-112.934529,44.9771615,0,0.0,0.0
-112.907094,44.7328865,0,0.0,0.0
-112.807996,44.7942235,6,0.15574666023433473,0.8442533397656653
-112.7887235,44.7991475,0,0.0,0.0
-112.7872965,44.788191,0,0.0,0.0
-112.8504935,44.8869605,0,0.0,0.0
-112.866682,44.915007,1,0.18911838883912305,0.810881611160877
-112.8700015,44.9331315,0,0.0,0.0
-112.863208,44.9448635,0,0.0,0.0
-112.8367555,44.907319,3,0.1889693366170471,0.8110306633829529
-112.8440025,44.9223655,7,0.18323186848051246,0.8167681315194876
-112.8489955,44.927423,13,0.16972022365361492,0.8302797763463851
-112.8505085,44.935988,0,0.0,0.0
-112.8517015,44.903876999999994,0,0.0,0.0
-112.825738,44.9080185,0,0.0,0.0
-112.8345015,44.921344500000004,5,0.18910353616731354,0.8108964638326864
-112.842278,44.9320135,0,0.0,0.0
-112.838393,44.9336185,0,0.0,0.0
-112.832731,44.9240065,0,0.0,0.0
-112.825874,44.917759000000004,0,0.0,0.0
-112.8010875,44.849632,0,0.0,0.0
-112.79578599999999,44.818383499999996,0,0.0,0.0
-112.803609,44.8556445,0,0.0,0.0
-112.9284825,44.7785215,0,0.0,0.0
-112.9872225,44.731335,0,0.0,0.0
-113.0267675,44.7159925,0,0.0,0.0
-113.0173005,44.784873499999996,0,0.0,0.0
-112.95628450000001,44.719857499999996,0,0.0,0.0
-113.0129965,44.7034325,0,0.0,0.0
-112.88752400000001,44.661064999999994,1,0.11462733769416758,0.8853726623058324
-112.95004,44.665003999999996,0,0.0,0.0
-112.92920050000001,44.610412,0,0.0,0.0
-112.93563549999999,44.682629,0,0.0,0.0
-112.915988,44.6154855,0,0.0,0.0
-112.855892,44.5685965,0,0.0,0.0
-112.8318875,44.670320000000004,0,0.0,0.0
-112.847057,44.5580565,0,0.0,0.0
-112.7861155,44.684054,2,0.14432607106117215,0.8556739289388279
-112.708687,44.7193085,0,0.0,0.0
-112.732238,44.756384499999996,0,0.0,0.0
-112.8016475,44.6267895,0,0.0,0.0
-112.78157300000001,44.57180699999999,0,0.0,0.0
-112.7993445,44.575633999999994,4,0.09920533844581184,0.9007946615541882
-112.7177665,44.677274,1,0.16396079556584794,0.836039204434152
-112.7077195,44.700402,0,0.0,0.0
-112.6947475,44.710049,0,0.0,0.0
-112.673198,44.700095000000005,0,0.0,0.0
-112.6586485,44.689395999999995,4,0.1714894049012863,0.8285105950987137
-112.6738205,44.696754,0,0.0,0.0
-112.6564305,44.684821,0,0.0,0.0
-112.679214,44.69462899999999,0,0.0,0.0
-112.72438,44.707576,0,0.0,0.0
-112.6434225,44.679666,0,0.0,0.0
-112.643181,44.6797895,0,0.0,0.0
-112.66808950000001,44.696253999999996,0,0.0,0.0
-112.66747649999999,44.696529,0,0.0,0.0
-112.690517,44.7122255,0,0.0,0.0
-112.7314925,44.757875,0,0.0,0.0
-112.7015615,44.726615499999994,0,0.0,0.0
-112.725438,44.7616625,0,0.0,0.0
-112.73999549999999,44.783047999999994,0,0.0,0.0
-112.79087949999999,44.847944,4,0.18143921541784516,0.8185607845821549
-112.793684,44.847869499999995,0,0.0,0.0
-112.731957,44.7565655,0,0.0,0.0
-112.690668,44.712005,0,0.0,0.0
-112.61470299999999,44.6536785,0,0.0,0.0
-112.6492205,44.6751985,9,0.15250672078809416,0.8474932792119059
-112.660245,44.674685,0,0.0,0.0
-112.6539,44.660152999999994,5,0.1610513609356212,0.8389486390643788
-112.6399965,44.66230399999999,0,0.0,0.0
-112.619524,44.6600975,0,0.0,0.0
-112.6131805,44.649404499999996,0,0.0,0.0
-112.621588,44.645584,0,0.0,0.0
-112.7629855,44.817139,0,0.0,0.0
-112.7484885,44.7992515,0,0.0,0.0
-112.593511,44.63265749999999,0,0.0,0.0
-112.5935365,44.632354,0,0.0,0.0
-112.594919,44.636607999999995,7,0.16357019390410724,0.8364298060958928
-112.5923825,44.635814499999995,10,0.153171002582044,0.846828997417956
-112.5955835,44.638555,2,0.18166176170373696,0.8183382382962631
-112.592467,44.633945499999996,0,0.0,0.0
-112.59537,44.639039999999994,6,0.16791348916827967,0.8320865108317204
-112.596457,44.63884399999999,0,0.0,0.0
-112.59646599999999,44.639991499999994,8,0.16075024172763716,0.8392497582723628
-112.593392,44.6374005,2,0.1819383680028482,0.8180616319971518
-112.614926,44.65450849999999,13,0.14155112375104004,0.8584488762489599
-112.59754749999999,44.643333,4,0.17552847580284883,0.8244715241971512
-112.6102435,44.656912,0,0.0,0.0
-112.644054,44.6811405,0,0.0,0.0
-112.6420105,44.6803945,0,0.0,0.0
-112.6692195,44.6979355,0,0.0,0.0
-112.6905375,44.713120499999995,0,0.0,0.0
-112.697555,44.720184,4,0.169732181745423,0.830267818254577
-112.6966315,44.720545,0,0.0,0.0
-112.7011045,44.7269095,0,0.0,0.0
-112.7083355,44.7428395,0,0.0,0.0
-112.669074,44.6987455,6,0.1643922544365087,0.8356077455634913
-112.6897695,44.716219499999994,11,0.1470548179596257,0.8529451820403743
-112.6966465,44.725643500000004,11,0.14821092879920392,0.851789071200796
-112.692286,44.7308005,0,0.0,0.0
-112.6967255,44.7330015,0,0.0,0.0
-112.571392,44.624236999999994,0,0.0,0.0
-112.545999,44.606371499999995,0,0.0,0.0
-112.5514845,44.610483,0,0.0,0.0
-112.499962,44.603584,2,0.19757025721403318,0.8024297427859668
-112.4942195,44.608952,0,0.0,0.0
-112.4449055,44.5917515,0,0.0,0.0
-112.44204500000001,44.5925785,0,0.0,0.0
-112.45447250000001,44.598645,0,0.0,0.0
-112.460589,44.5950595,0,0.0,0.0
-112.523611,44.629492,0,0.0,0.0
-112.54967099999999,44.632431,0,0.0,0.0
-112.543824,44.650626,0,0.0,0.0
-112.53785500000001,44.660282499999994,0,0.0,0.0
-112.5099535,44.6594745,0,0.0,0.0
-112.4978525,44.694464499999995,0,0.0,0.0
-112.5164605,44.7223855,0,0.0,0.0
-112.59380949999999,44.6541155,1,0.1897762726094838,0.8102237273905162
-112.617875,44.6687805,7,0.16648860497385468,0.8335113950261454
-112.62892249999999,44.674848,0,0.0,0.0
-112.62891149999999,44.678515,0,0.0,0.0
-112.590557,44.6633315,6,0.17589852304702117,0.8241014769529789
-112.543627,44.670398,0,0.0,0.0
-112.426603,44.644191,0,0.0,0.0
-112.43675400000001,44.64154,0,0.0,0.0
-112.461984,44.646716999999995,0,0.0,0.0
-112.43580700000001,44.66095,1,0.2285848541622795,0.7714151458377205
-112.4861795,44.6716365,0,0.0,0.0
-112.435742,44.704761,0,0.0,0.0
-112.44699449999999,44.724267,0,0.0,0.0
-112.37560049999999,44.7407305,0,0.0,0.0
-112.3857675,44.67327349999999,0,0.0,0.0
-112.4236185,44.68701899999999,0,0.0,0.0
-112.3773135,44.6996475,0,0.0,0.0
-112.30385000000001,44.694265,0,0.0,0.0
-112.2881635,44.668167499999996,0,0.0,0.0
-112.223151,44.691790999999995,0,0.0,0.0
-112.45614950000001,44.67347699999999,0,0.0,0.0
-112.4477825,44.668584499999994,0,0.0,0.0
-112.3229155,44.654405499999996,0,0.0,0.0
-112.3193105,44.648011499999996,0,0.0,0.0
-112.25691950000001,44.652773999999994,0,0.0,0.0
-112.21230449999999,44.6637015,0,0.0,0.0
-112.1521395,44.6676505,0,0.0,0.0
-112.16167899999999,44.688841499999995,0,0.0,0.0
-112.30421799999999,44.6165105,0,0.0,0.0
-112.2623875,44.6314755,0,0.0,0.0
-112.1951975,44.619175,0,0.0,0.0
-112.140026,44.620380499999996,2,0.2834486242746085,0.7165513757253915
-112.0984325,44.619750499999995,1,0.29420712517359104,0.705792874826409
-112.3400035,44.5846705,0,0.0,0.0
-112.4224505,44.618908499999996,0,0.0,0.0
-112.47840500000001,44.632495999999996,1,0.2128975343353585,0.7871024656646415
-112.4282345,44.6000125,0,0.0,0.0
-112.34171649999999,44.567425,0,0.0,0.0
-112.35377199999999,44.5694235,0,0.0,0.0
-112.323895,44.560784,0,0.0,0.0
-112.3261995,44.563582999999994,0,0.0,0.0
-112.3140675,44.558634999999995,0,0.0,0.0
-112.30976100000001,44.560151499999996,0,0.0,0.0
-112.23373799999999,44.561747999999994,0,0.0,0.0
